,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1524,消费电子,300684,中石科技,97.0,66.0,39.8,4.94,32.28,-7.0,18.3,43.59,48.21
1525,消费电子,300787,海能实业,45.0,27.0,28.9,2.96,14.23,-1.8,-3.5,14.76,29.13
1526,消费电子,002139,拓邦股份,176.0,151.0,26.71,2.53,14.14,-9.6,-1.7,6.88,4.43
1527,消费电子,301503,智迪科技,32.0,13.0,30.92,2.97,39.57,-0.2,-2.3,6.57,17.52
1528,消费电子,605277,新亚电子,74.0,73.0,37.4,4.83,22.87,-8.7,-12.9,47.36,63.83
1529,消费电子,300976,达瑞电子,80.0,51.0,30.45,2.34,60.43,-1.8,11.7,34.59,25.11
1530,消费电子,002055,得润电子,45.0,44.0,43.08,3.19,7.42,-4.2,-2.6,11.92,3.06
1531,消费电子,002947,恒铭达,106.0,79.0,22.56,3.43,41.26,0.5,20.4,16.59,26.02
1532,消费电子,603890,春秋电子,57.0,57.0,30.65,2.02,13.03,-3.2,5.0,15.0,12.33
1533,消费电子,603341,龙旗科技,190.0,108.0,26.77,3.42,40.56,0.9,0.7,2.48,-12.32
1534,消费电子,300951,博硕科技,63.0,57.0,32.55,2.8,37.53,-0.1,11.0,23.9,28.22
1535,消费电子,002925,盈趣科技,133.0,126.0,48.13,2.89,17.08,-0.6,-2.6,7.62,11.13
1536,消费电子,002993,奥海科技,122.0,106.0,25.87,2.52,44.27,-0.7,11.3,12.7,10.37
1537,消费电子,603380,易德龙,67.0,67.0,29.46,4.6,42.06,0.5,47.3,78.6,75.32
1538,消费电子,300602,飞荣达,162.0,110.0,48.84,4.23,27.88,-8.7,19.1,49.49,45.36
1539,消费电子,301486,致尚科技,111.0,63.0,30.58,4.25,86.39,-7.9,25.3,35.68,82.07
1540,电源设备,300693,盛弘股份,116.0,100.0,36.81,6.3,37.2,-4.3,17.5,23.96,40.59
1541,电源设备,002518,科士达,199.0,193.0,39.02,4.47,34.23,-1.2,49.2,54.89,53.5
1542,电源设备,301386,未来电器,32.0,10.0,32.96,2.19,22.81,-0.5,-1.0,7.24,10.78
1543,电源设备,301327,华宝新能,117.0,32.0,47.6,1.89,66.93,-0.2,17.0,35.95,23.76
1544,电源设备,002255,海陆重工,68.0,52.0,17.78,1.57,8.19,-3.7,-6.0,-9.3,47.3
1545,电源设备,002534,西子洁能,97.0,96.0,32.87,2.1,12.79,-1.3,-0.9,14.91,17.23
1546,电源设备,300820,英杰电气,104.0,52.0,43.48,4.26,46.89,-1.9,-4.3,-1.1,-14.51
1547,电源设备,600475,华光环能,199.0,196.0,34.79,2.22,20.78,4.0,42.7,104.93,139.95
1548,电源设备,301590,优优绿能,72.0,14.0,34.19,3.82,170.42,-1.0,10.7,8.72,92.78
1549,工程机械,001288,运机集团,56.0,36.0,38.43,2.61,24.01,-0.6,19.6,15.99,10.95
1550,工程机械,873706,铁拓机械,23.0,10.0,31.29,3.96,24.74,-2.0,-23.4,27.86,104.8
1551,工程机械,834599,同力股份,99.0,75.0,15.46,3.23,21.52,-2.5,-4.4,-5.45,78.44
1552,工程机械,835174,五新隧装,51.0,49.0,49.95,6.23,56.51,-3.6,-20.4,37.23,95.6
1553,工程机械,002204,大连重工,117.0,117.0,18.75,1.55,6.06,-3.4,-4.6,4.12,22.92
1554,工程机械,603611,诺力股份,64.0,64.0,12.98,2.13,24.78,-3.8,7.4,16.01,45.34
1555,工程机械,300201,海伦哲,52.0,52.0,31.36,3.29,5.2,-2.9,-7.1,1.76,-0.57
1556,工程机械,603638,艾迪精密,149.0,149.0,35.98,4.36,17.92,-1.4,-4.2,2.93,6.41
1557,工程机械,600817,宇通重工,62.0,61.0,26.19,2.56,11.66,-0.8,-3.6,0.17,4.11
1558,工程机械,603194,中力股份,155.0,20.0,17.28,3.07,38.57,-1.2,-5.7,-10.45,9.7
1559,工程机械,000680,山推股份,140.0,123.0,12.3,2.46,9.32,-3.9,-15.5,2.64,-3.02
1560,工程机械,600761,安徽合力,174.0,174.0,10.92,1.64,19.52,-2.5,3.7,10.34,14.49
1561,工程机械,605389,长龄液压,61.0,58.0,46.48,2.88,42.41,-0.2,-6.0,25.03,63.68
1562,计算机设备,870976,视声智能,20.0,12.0,37.8,7.82,28.69,0.5,3.2,5.95,56.26
1563,计算机设备,300130,新国都,160.0,123.0,29.12,3.68,28.28,-8.1,-9.5,11.82,33.65
1564,计算机设备,002835,同为股份,39.0,22.0,23.16,3.22,17.56,-1.0,-5.3,-2.55,-6.99
1565,计算机设备,688288,鸿泉物联,29.0,29.0,43.07,3.77,28.51,-1.1,-1.5,-2.99,77.08
1566,计算机设备,002970,锐明技术,84.0,57.0,20.73,4.52,46.74,-0.7,-0.3,-4.83,-0.4
1567,计算机设备,301589,诺瓦星云,155.0,58.0,26.29,4.17,167.32,0.8,8.3,16.88,-2.95
1568,计算机设备,301608,博实结,76.0,34.0,35.32,3.65,85.55,-0.7,9.4,-12.25,25.73
1569,有色金属,002540,亚太科技,82.0,57.0,19.74,1.51,6.58,-0.2,9.5,14.63,10.4
1570,有色金属,603876,鼎胜新材,98.0,98.0,26.11,1.35,10.56,0.1,12.8,19.73,20.14
1571,有色金属,603527,众源新材,34.0,34.0,18.01,1.67,10.82,-0.7,-4.7,7.34,14.74
1572,有色金属,601677,明泰铝业,163.0,159.0,8.66,0.89,13.09,-4.4,1.9,6.34,10.37
1573,有色金属,603271,永杰新材,78.0,15.0,21.11,2.87,39.88,-1.4,8.2,8.72,96.65
1574,有色金属,000688,国城矿业,160.0,160.0,15.36,4.71,14.22,-2.1,-2.9,12.06,19.6
1575,有色金属,002996,顺博合金,49.0,30.0,13.83,1.55,7.3,-1.5,-5.1,-4.07,10.77
1576,有色金属,600361,创新新材,163.0,64.0,23.03,1.51,4.35,-3.6,4.1,11.54,14.78
1577,有色金属,688257,新锐股份,43.0,43.0,21.55,1.93,17.22,-0.9,2.1,21.78,34.11
1578,有色金属,688231,隆达股份,49.0,25.0,45.98,1.76,19.76,-1.0,1.3,15.62,39.65
1579,有色金属,002978,安宁股份,149.0,117.0,16.9,1.79,31.59,-0.5,1.9,-1.22,13.14
1580,有色金属,600888,新疆众和,102.0,102.0,13.0,0.92,7.25,-2.3,-0.3,8.53,6.15
1581,有色金属,002171,楚江新材,149.0,148.0,29.65,1.76,9.17,-2.2,-1.1,-3.68,11.83
1582,有色金属,603132,金徽股份,132.0,132.0,26.04,4.05,13.48,0.1,2.8,8.62,22.43
1583,有色金属,000060,中金岭南,191.0,191.0,17.09,1.31,5.11,-1.6,3.2,12.31,11.09
1584,有色金属,601137,博威合金,194.0,194.0,14.33,2.27,23.83,-7.6,28.0,34.94,20.35
1585,有色金属,601702,华峰铝业,168.0,168.0,14.69,2.89,16.78,0.4,4.0,6.54,-6.88
1586,有色金属,000758,中色股份,129.0,128.0,14.69,2.17,6.5,-7.9,3.0,27.7,32.92
1587,有色金属,601609,金田股份,190.0,190.0,25.44,1.96,10.99,-23.9,33.9,59.28,89.81
1588,有色金属,300697,电工合金,62.0,48.0,37.73,5.35,14.36,-3.1,-0.8,18.58,50.21
1589,有色金属,000751,锌业股份,56.0,49.0,45.0,1.56,3.49,-1.4,0.9,12.94,24.2
1590,有色金属,688786,悦安新材,38.0,38.0,49.87,5.26,26.35,-0.1,5.9,14.37,29.68
1591,有色金属,600531,豫光金铅,106.0,106.0,10.93,1.85,9.72,1.1,18.0,26.89,56.77
1592,有色金属,600490,鹏欣资源,126.0,113.0,44.5,2.01,5.69,-2.1,26.4,24.24,72.95
1593,有色金属,600961,株冶集团,153.0,107.0,13.07,4.49,14.26,-1.4,19.8,27.78,81.19
1594,有色金属,600338,西藏珠峰,110.0,110.0,18.23,2.65,12.0,-7.7,-2.2,14.5,12.99
1595,有色金属,000612,焦作万方,99.0,99.0,9.21,1.49,8.28,-5.0,-3.9,5.48,31.64
1596,生物制品,600223,福瑞达,81.0,81.0,37.71,1.96,8.01,-2.6,-4.6,-11.49,6.8
1597,生物制品,000403,派林生物,168.0,166.0,35.53,2.12,17.63,-2.2,-3.3,-5.32,10.33
1598,生物制品,300239,东宝生物,33.0,33.0,44.72,1.97,5.57,-0.8,-7.0,-2.45,-10.74
1599,生物制品,002880,卫光生物,63.0,63.0,29.29,2.77,27.8,-0.4,-6.5,-4.37,3.69
1600,生物制品,688163,赛伦生物,26.0,11.0,39.46,2.35,24.05,-1.0,0.2,15.13,38.54
1601,生物制品,300294,博雅生物,131.0,131.0,29.01,1.71,25.93,-0.0,-4.2,-4.39,-13.91
1602,生物制品,301509,金凯生科,47.0,22.0,32.47,2.14,38.69,-1.5,0.3,-2.62,51.84
1603,生物制品,688253,英诺特,42.0,21.0,16.61,2.06,30.44,-1.7,-6.8,-3.09,-14.76
1604,生物制品,688739,成大生物,113.0,113.0,46.09,1.2,27.07,-1.3,-5.1,3.88,8.32
1605,生物制品,002038,双鹭药业,78.0,64.0,32.08,1.36,7.56,-3.4,-6.0,-0.79,1.48
1606,生物制品,688046,药康生物,71.0,71.0,49.73,3.25,17.2,-1.0,9.1,33.33,35.01
1607,生物制品,301393,昊帆生物,58.0,23.0,38.07,2.49,53.5,-1.8,-8.5,-8.33,34.93
1608,生物制品,600867,通化东宝,166.0,166.0,38.14,2.71,8.48,-3.0,3.0,7.89,8.58
1609,生物制品,300357,我武生物,168.0,155.0,47.37,6.8,32.03,-2.9,22.3,51.3,59.35
1610,生物制品,000534,万泽股份,82.0,80.0,34.24,5.4,16.04,-0.5,10.6,17.42,25.12
1611,生物制品,300841,康华生物,91.0,84.0,39.85,2.66,70.24,-3.1,4.8,17.81,31.19
1612,生物制品,300009,安科生物,185.0,135.0,25.19,4.65,11.04,-6.5,16.9,20.66,31.59
1613,生物制品,603590,康辰药业,90.0,89.0,49.24,2.88,56.27,-0.5,1.0,66.63,145.51
1614,生物制品,600211,西藏药业,152.0,152.0,13.39,3.65,47.12,-0.9,20.5,26.94,34.36
1615,生物制品,688073,毕得医药,57.0,27.0,38.78,2.92,62.65,-0.4,6.3,21.02,29.71
1616,光学光电子,300088,长信科技,164.0,163.0,37.61,1.89,6.55,-4.7,5.0,14.71,1.08
1617,光学光电子,002106,莱宝高科,77.0,77.0,21.24,1.4,10.94,-3.5,1.6,9.4,1.2
1618,光学光电子,002745,木林森,126.0,90.0,40.92,0.94,8.47,-2.9,-1.3,11.01,-2.31
1619,光学光电子,300566,激智科技,48.0,42.0,20.73,2.35,18.32,-3.2,-6.5,1.33,-6.15
1620,光学光电子,300708,聚灿光电,85.0,65.0,36.14,3.07,8.7,-4.3,-4.0,9.85,0.69
1621,光学光电子,301106,骏成科技,30.0,30.0,27.63,2.4,29.45,-0.6,-9.8,3.81,6.09
1622,光学光电子,002983,芯瑞达,46.0,26.0,34.43,3.28,20.5,-0.5,-5.4,5.18,5.72
1623,光学光电子,688150,莱特光电,98.0,44.0,38.74,5.33,24.35,-1.6,-12.2,5.09,8.75
1624,光学光电子,300303,聚飞光电,98.0,92.0,39.62,2.68,6.95,-1.2,8.6,16.22,3.89
1625,光学光电子,300232,洲明科技,82.0,67.0,34.0,1.78,7.55,-1.3,3.6,9.1,13.88
1626,光学光电子,300389,艾比森,55.0,35.0,23.58,3.51,14.84,-0.3,23.5,29.04,26.19
1627,光学光电子,605118,力鼎光电,126.0,125.0,48.76,8.31,30.63,-1.2,-10.2,35.83,75.03
1628,光学光电子,002765,蓝黛科技,82.0,75.0,37.46,3.19,12.55,-6.5,-2.6,-7.86,46.78
1629,光学光电子,300940,南极光,61.0,43.0,42.17,5.33,27.61,-0.9,-0.1,39.16,104.52
1630,光学光电子,301379,天山电子,46.0,29.0,30.36,3.32,23.03,-1.0,-10.9,3.65,61.95
1631,光学光电子,300545,联得装备,63.0,41.0,43.22,3.05,34.07,-2.5,8.7,20.43,9.44
1632,光学光电子,003019,宸展光电,67.0,65.0,29.71,4.17,37.86,-2.4,22.2,26.2,50.96
1633,光学光电子,300939,秋田微,40.0,40.0,39.28,2.93,33.56,-1.0,4.5,16.12,3.58
1634,光学光电子,603297,永新光学,108.0,108.0,49.91,5.53,97.45,1.1,9.3,18.15,4.82
1635,游戏,002919,名臣健康,41.0,41.0,49.78,4.92,15.34,-1.3,-8.6,-9.98,-6.46
1636,游戏,002605,姚记科技,115.0,93.0,22.46,3.24,27.51,-4.0,2.6,-8.36,5.16
1637,游戏,600633,浙数文化,177.0,177.0,23.39,1.74,13.92,-5.9,-0.1,1.46,35.15
1638,游戏,300043,星辉娱乐,62.0,62.0,20.14,3.76,5.02,-2.5,8.4,-1.57,38.29
1639,游戏,300031,宝通科技,102.0,86.0,36.42,2.55,24.31,-8.6,-0.8,-1.74,33.42
1640,游戏,300533,冰川网络,89.0,63.0,13.3,5.57,38.11,-6.4,6.5,30.38,92.86
1641,贵金属,001337,四川黄金,106.0,73.0,25.48,6.76,25.31,-3.6,6.7,1.89,22.69
1642,贵金属,002237,恒邦股份,148.0,117.0,23.93,1.55,12.88,-3.7,6.9,3.12,29.32
1643,电子元件,832110,雷特科技,16.0,7.0,39.32,4.62,40.93,0.1,4.2,5.6,29.12
1644,电子元件,836395,朗鸿科技,24.0,16.0,36.68,10.75,15.45,0.3,4.8,2.66,49.42
1645,电子元件,834950,迅安科技,17.0,8.0,33.13,5.51,22.63,-0.3,-0.1,16.17,78.75
1646,电子元件,430718,合肥高科,17.0,8.0,27.86,2.91,18.66,0.0,-2.2,3.15,52.2
1647,电子元件,838701,豪声电子,29.0,21.0,42.45,3.62,21.39,-0.0,6.3,5.94,5.94
1648,电子元件,002729,好利科技,26.0,25.0,40.73,4.79,14.33,-1.0,-4.7,6.46,14.37
1649,电子元件,002724,海洋王,60.0,44.0,33.03,2.2,7.73,-0.9,-0.3,16.07,46.68
1650,电子元件,920060,万源通,55.0,26.0,42.7,5.45,36.38,-2.7,-3.9,20.62,20.5
1651,电子元件,603989,艾华集团,73.0,73.0,24.65,1.93,18.16,-0.2,11.6,22.29,21.63
1652,电子元件,002141,贤丰控股,40.0,39.0,49.74,4.81,3.87,-2.0,1.6,-0.26,119.89
1653,电子元件,002161,远 望 谷,58.0,55.0,40.42,3.63,7.86,-7.9,-1.6,7.08,41.37
1654,电子元件,301566,达利凯普,68.0,35.0,38.04,4.8,16.95,-1.0,-2.5,1.74,3.48
1655,电子元件,301631,壹连科技,81.0,17.0,29.67,3.36,88.67,-0.7,6.4,9.39,-4.95
1656,电子元件,870357,雅葆轩,23.0,13.0,38.58,6.16,28.2,0.2,8.9,12.44,54.52
1657,电子元件,603267,鸿远电子,121.0,121.0,32.77,2.75,52.17,-2.8,-4.6,14.31,44.68
1658,电子元件,688800,瑞可达,145.0,145.0,46.2,6.56,70.52,-3.5,41.2,55.43,83.98
1659,电子元件,301319,唯特偶,34.0,16.0,40.05,2.99,27.2,-1.1,-10.5,11.25,39.06
1660,电子元件,688511,*ST天微,22.0,22.0,35.54,2.61,21.3,-0.4,14.5,25.74,36.8
1661,电子元件,000636,风华高科,164.0,164.0,49.07,1.33,14.15,-2.9,-0.5,6.79,-0.35
1662,电子元件,301280,珠城科技,71.0,20.0,40.17,3.97,52.0,0.7,26.1,35.06,79.87
1663,电子元件,000823,超声电子,68.0,68.0,29.7,1.46,12.7,-4.0,-1.1,19.25,25.49
1664,电子元件,002782,可立克,77.0,75.0,25.52,3.7,15.51,0.3,11.4,27.03,24.08
1665,电子元件,600237,铜峰电子,47.0,46.0,40.3,2.48,7.47,-3.0,-3.9,6.26,14.05
1666,电子元件,605258,协和电子,27.0,27.0,46.95,2.31,30.9,-0.4,-2.7,7.7,4.22
1667,电子元件,603115,海星股份,46.0,46.0,35.04,2.34,19.21,0.2,21.3,37.61,56.05
1668,电子元件,300319,麦捷科技,104.0,98.0,34.86,2.25,11.84,-2.4,5.3,14.51,-4.28
1669,电子元件,603678,火炬电子,173.0,173.0,33.18,2.83,36.46,-2.9,-2.4,3.99,19.78
1670,电子元件,301328,维峰电子,49.0,15.0,44.24,2.51,44.23,-0.6,-0.5,11.13,5.38
1671,电子元件,301282,金禄电子,39.0,21.0,37.55,2.31,26.02,-1.4,-1.2,19.96,24.8
1672,电子元件,300726,宏达电子,140.0,73.0,34.66,2.87,34.1,-5.3,-5.8,3.18,11.8
1673,电子元件,605058,澳弘电子,38.0,38.0,23.6,2.22,26.67,-0.9,-8.4,14.07,38.69
1674,电子元件,301132,满坤科技,51.0,51.0,40.39,2.88,34.5,-3.3,-11.0,23.26,27.4
1675,电子元件,603328,依顿电子,103.0,103.0,19.77,2.4,10.32,-3.0,-1.6,16.48,6.83
1676,电子元件,688093,世华科技,99.0,99.0,25.59,4.68,37.62,-2.2,17.9,42.66,87.82
1677,电子元件,002922,伊戈尔,85.0,75.0,40.67,2.31,20.1,-1.7,20.7,26.42,14.73
1678,电子元件,002815,崇达技术,170.0,106.0,38.41,2.06,14.55,0.7,17.6,38.57,44.35
1679,电子元件,002913,奥士康,117.0,111.0,29.89,2.67,36.89,1.8,3.4,33.66,56.91
1680,电子元件,300852,四会富仕,49.0,47.0,32.75,3.15,34.95,-0.7,6.5,14.52,34.01
1681,航天航空,688239,航宇科技,70.0,69.0,38.73,3.66,36.45,-1.8,-3.2,17.09,27.63
1682,航天航空,300775,三角防务,135.0,131.0,24.97,2.35,24.66,-7.1,-9.5,3.66,-0.28
1683,航天航空,688510,航亚科技,57.0,57.0,46.75,4.91,22.15,-1.0,-6.9,-0.76,28.63
1684,小金属,301026,浩通科技,45.0,32.0,26.93,2.94,28.61,-1.4,3.7,-0.31,47.93
1685,小金属,600456,宝钛股份,148.0,148.0,36.03,2.12,30.99,-4.1,-2.7,5.02,10.44
1686,小金属,600459,贵研铂业,126.0,125.0,19.34,1.69,16.53,-2.2,1.5,5.69,22.54
1687,小金属,600980,北矿科技,46.0,46.0,42.44,3.23,24.36,-0.3,2.1,-2.68,60.47
1688,小金属,000962,东方钽业,103.0,103.0,35.75,3.82,20.5,-1.0,12.9,24.17,50.51
1689,小金属,000795,英洛华,124.0,124.0,43.0,4.6,10.92,-5.9,-6.4,-5.54,13.63
1690,小金属,688190,云路股份,127.0,127.0,37.4,4.88,105.65,-0.4,8.1,24.97,15.63
1691,小金属,600281,华阳新材,33.0,33.0,20.01,22.89,6.39,-2.5,-11.3,-3.18,95.41
1692,小金属,300835,龙磁科技,68.0,47.0,40.07,5.92,57.23,-5.1,-4.3,36.75,86.23
1693,小金属,600301,华锡有色,198.0,86.0,25.97,4.53,31.35,-0.5,35.1,54.21,84.3
1694,电子化学品,300481,濮阳惠成,42.0,42.0,29.73,1.73,14.39,-0.8,-5.1,2.42,-1.57
1695,电子化学品,688550,瑞联新材,76.0,76.0,22.95,2.45,43.91,-2.4,10.4,4.57,43.03
1696,电子化学品,002643,万润股份,117.0,115.0,26.82,1.64,12.68,-5.2,-2.9,14.34,6.55
1697,电子化学品,603931,格林达,51.0,51.0,41.67,3.23,25.64,-0.8,-5.0,1.87,11.62
1698,电子化学品,688268,华特气体,65.0,65.0,41.61,3.47,53.89,-2.9,2.9,14.54,18.91
1699,电子化学品,300398,飞凯材料,126.0,125.0,29.09,2.58,22.25,-11.5,11.1,16.98,41.72
1700,通信设备,002296,辉煌科技,44.0,39.0,16.22,1.84,11.2,-1.8,-5.0,1.27,16.55
1701,通信设备,688100,威胜信息,173.0,173.0,28.31,5.21,35.14,-0.7,1.7,6.87,-1.51
1702,通信设备,688080,映翰通,39.0,39.0,28.65,3.49,52.26,-2.0,7.8,7.8,59.72
1703,通信设备,002396,星网锐捷,173.0,172.0,40.72,2.55,29.47,-3.5,11.7,49.82,57.26
1704,通信设备,600105,永鼎股份,144.0,144.0,22.56,4.3,9.83,-16.3,3.8,14.7,100.2
1705,通信设备,688159,有方科技,59.0,59.0,46.12,6.31,63.11,-3.8,4.9,3.61,109.39
1706,半导体,603933,睿能科技,32.0,32.0,44.96,2.43,15.42,-0.8,-7.0,3.28,-0.39
1707,半导体,600360,*ST华微,81.0,81.0,38.01,2.38,8.47,-10.0,1.4,12.63,86.56
1708,半导体,603324,盛剑科技,37.0,37.0,44.21,2.2,25.11,-0.5,-6.8,3.89,-2.56
1709,半导体,688391,钜泉科技,34.0,17.0,45.44,1.84,29.59,-0.4,-2.8,8.39,-0.54
1710,半导体,605111,新洁能,136.0,136.0,29.01,3.28,32.85,-4.2,2.1,7.46,-2.95
1711,半导体,688332,中科蓝讯,130.0,48.0,49.76,3.25,108.2,-2.2,6.8,8.09,-16.45
1712,半导体,688252,天德钰,106.0,47.0,34.63,4.57,25.8,-1.7,5.8,15.02,8.04
1713,半导体,688147,微导纳米,173.0,38.0,44.95,6.13,37.5,-0.9,14.6,33.4,39.66
1714,半导体,688508,芯朋微,82.0,82.0,45.12,3.16,62.19,-3.4,6.2,21.02,46.05
1715,半导体,300666,江丰电子,196.0,163.0,38.69,4.15,73.69,-6.3,3.3,2.08,6.57
1716,半导体,688138,清溢光电,89.0,75.0,48.14,3.27,28.15,-2.1,-3.7,12.02,23.85
1717,半导体,688123,聚辰股份,126.0,126.0,30.61,5.28,79.43,-5.4,7.3,6.93,36.43
1718,半导体,688401,路维光电,77.0,77.0,36.02,5.31,39.66,-2.1,11.6,26.83,52.01
1719,半导体,603061,金海通,59.0,41.0,39.14,4.19,99.15,-0.9,8.4,32.7,37.88
