,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1536,家用轻工,301588,美新科技,23.0,14.0,35.88,2.51,19.61,-0.2,5.7,6.44,-2.99
1537,家用轻工,301376,致欧科技,73.0,35.0,16.43,2.22,18.27,-0.2,0.1,-14.41,-4.28
1538,家用轻工,301004,嘉益股份,101.0,94.0,16.7,5.81,70.3,-0.1,6.1,-7.91,-13.32
1539,家用轻工,300163,先锋新材,16.0,14.0,15.86,3.12,3.39,-1.2,-10.8,-6.94,43.16
1540,家用轻工,300993,玉马科技,49.0,38.0,40.63,3.4,16.14,-2.5,6.5,52.93,42.27
1541,家用轻工,301101,明月镜片,90.0,85.0,47.58,5.55,45.17,-3.4,-7.7,-12.1,5.07
1542,家用轻工,002103,广博股份,55.0,39.0,46.04,5.1,10.45,-0.6,-8.9,9.8,9.1
1543,家用轻工,301287,康力源,28.0,7.0,37.18,2.46,42.69,-0.7,5.4,23.41,49.8
1544,家用轻工,605099,共创草坪,123.0,122.0,19.68,4.62,31.25,-0.9,-7.0,42.9,50.34
1545,家用轻工,301501,恒鑫生活,82.0,19.0,24.95,4.13,56.43,-2.6,14.8,-4.08,103.16
1546,家用轻工,873132,泰鹏智能,20.0,7.0,47.45,7.74,24.6,0.4,2.8,0.42,98.02
1547,文化传媒,600757,长江传媒,118.0,118.0,7.37,1.25,9.69,-0.5,4.4,7.15,6.33
1548,文化传媒,002803,吉宏股份,76.0,49.0,32.29,3.48,16.78,-1.2,17.7,21.7,34.82
1549,文化传媒,601019,山东出版,191.0,191.0,14.8,1.31,9.14,-0.3,-3.5,-12.08,-16.94
1550,文化传媒,000719,中原传媒,135.0,88.0,30.61,1.23,13.1,-0.7,5.6,11.9,22.3
1551,文化传媒,601811,新华文轩,193.0,124.0,18.59,1.3,15.63,-0.7,7.3,6.89,1.42
1552,文化传媒,601921,浙版传媒,184.0,184.0,28.44,1.39,8.26,-1.4,2.5,7.69,8.97
1553,文化传媒,600551,时代出版,62.0,62.0,26.01,1.1,9.11,-1.8,2.1,22.58,9.75
1554,文化传媒,600959,江苏有线,180.0,180.0,43.16,0.8,3.6,-0.9,5.3,11.8,8.11
1555,文化传媒,600373,中文传媒,137.0,135.0,19.48,0.78,9.99,-1.2,-2.7,-0.99,-17.78
1556,文化传媒,601801,皖新传媒,134.0,134.0,8.69,1.15,6.87,-0.6,2.1,3.32,-5.39
1557,文化传媒,601900,南方传媒,126.0,126.0,9.84,1.55,14.34,1.3,-5.0,-13.39,-1.85
1558,文化传媒,600229,城市传媒,46.0,46.0,18.33,1.45,7.05,-0.9,-0.1,5.72,1.74
1559,文化传媒,603230,内蒙新华,47.0,47.0,7.62,1.72,13.4,-0.3,3.8,7.25,9.36
1560,文化传媒,603466,风语筑,65.0,65.0,40.21,3.09,10.96,-1.4,8.6,9.01,19.41
1561,文化传媒,605577,龙版传媒,59.0,59.0,13.56,1.57,13.37,-0.3,5.2,8.42,-7.79
1562,文化传媒,000156,华数传媒,152.0,140.0,29.98,1.0,8.29,-1.4,4.4,7.45,14.17
1563,文化传媒,002905,金逸影视,35.0,33.0,8.27,19.35,9.44,-0.1,1.7,15.41,18.78
1564,文化传媒,300770,新媒股份,93.0,93.0,14.53,2.62,41.22,-1.3,3.1,5.98,2.88
1565,文化传媒,603103,横店影视,107.0,107.0,7.8,7.08,17.05,0.5,6.2,11.8,17.16
1566,文化传媒,300182,捷成股份,162.0,138.0,30.93,1.95,6.17,-3.1,12.0,16.44,3.75
1567,文化传媒,300528,幸福蓝海,65.0,65.0,22.91,10.72,17.6,-6.9,68.9,97.83,99.43
1568,文化传媒,605168,三人行,70.0,70.0,23.8,2.68,33.75,0.9,14.7,21.23,-5.74
1569,文化传媒,300788,中信出版,61.0,61.0,28.1,2.83,32.64,0.0,2.8,8.27,2.66
1570,文化传媒,300133,华策影视,145.0,124.0,39.29,2.01,7.76,-3.6,3.3,14.24,5.98
1571,文化传媒,600986,浙文互联,130.0,130.0,29.45,2.49,8.88,0.7,8.7,6.74,45.65
1572,文化传媒,300148,天舟文化,43.0,41.0,44.25,4.45,5.25,-2.7,3.8,13.72,41.6
1573,文化传媒,301262,海看股份,107.0,31.0,22.92,2.93,26.55,-1.1,0.9,12.35,5.19
1574,文化传媒,603096,新经典,29.0,29.0,30.45,1.55,19.28,-0.2,1.2,10.64,1.98
1575,文化传媒,300280,*ST紫天,4.0,4.0,39.34,0.36,2.74,-3.3,-81.3,-68.65,-87.01
1576,光学光电子,300940,南极光,61.0,43.0,41.98,5.31,27.45,0.8,8.7,59.92,103.63
1577,光学光电子,002745,木林森,127.0,91.0,22.32,0.98,8.6,-1.5,9.8,4.63,-0.92
1578,光学光电子,300566,激智科技,51.0,44.0,21.82,2.57,19.52,-2.2,0.2,6.74,-0.26
1579,光学光电子,301379,天山电子,50.0,32.0,34.6,3.73,25.31,-1.5,-6.0,20.36,77.07
1580,光学光电子,300708,聚灿光电,86.0,66.0,36.87,3.13,12.75,-2.0,6.2,12.61,2.76
1581,光学光电子,300303,聚飞光电,90.0,84.0,31.85,2.48,6.39,-1.5,0.8,8.72,-4.93
1582,光学光电子,003015,日久光电,47.0,41.0,41.53,4.94,16.66,-3.1,-2.9,13.56,17.51
1583,光学光电子,002983,芯瑞达,48.0,28.0,26.17,3.62,21.67,-0.6,3.5,10.23,11.14
1584,光学光电子,300088,长信科技,153.0,153.0,48.1,1.8,6.19,-2.3,3.9,3.89,-5.25
1585,光学光电子,300389,艾比森,44.0,28.0,30.39,2.97,12.08,-0.8,4.3,15.62,1.96
1586,光学光电子,300752,隆利科技,46.0,32.0,37.53,3.74,20.28,-2.7,-9.8,8.64,18.29
1587,光学光电子,002106,莱宝高科,75.0,74.0,24.86,1.38,10.68,-1.5,3.2,-4.6,-2.22
1588,光学光电子,003019,宸展光电,53.0,51.0,26.81,3.51,30.51,-3.2,-11.6,1.72,20.45
1589,光学光电子,300545,联得装备,61.0,39.0,35.76,2.95,33.43,-1.0,5.1,12.87,6.23
1590,光学光电子,002876,三利谱,47.0,40.0,39.34,1.97,27.1,-1.1,7.6,9.16,5.14
1591,光学光电子,688150,莱特光电,109.0,48.0,44.67,6.06,27.32,-0.3,10.5,19.39,20.72
1592,光学光电子,300241,瑞丰光电,41.0,34.0,37.03,1.89,6.0,-0.8,5.3,15.59,8.41
1593,光学光电子,002765,蓝黛科技,83.0,76.0,39.82,3.3,12.92,-8.3,-2.9,-15.18,49.01
1594,光学光电子,300232,洲明科技,80.0,65.0,36.64,1.75,7.45,-2.6,2.9,8.59,10.56
1595,光学光电子,603297,永新光学,97.0,97.0,43.73,5.12,89.15,-0.5,2.1,2.81,-5.61
1596,光学光电子,301106,骏成科技,32.0,32.0,31.95,2.62,31.79,-0.5,6.7,12.04,12.64
1597,光学光电子,688181,八亿时空,42.0,42.0,43.29,2.02,31.52,-1.6,1.3,7.72,-5.9
1598,光学光电子,300790,宇瞳光学,90.0,71.0,45.88,3.69,24.58,-0.5,17.6,15.75,26.17
1599,电子化学品,688268,华特气体,66.0,66.0,37.37,3.77,54.45,-0.7,9.4,12.75,21.73
1600,电子化学品,002643,万润股份,115.0,113.0,36.06,1.64,12.39,-1.7,7.6,15.36,4.12
1601,电子化学品,300481,濮阳惠成,45.0,45.0,30.94,1.88,15.41,-0.2,7.7,12.94,5.06
1602,电子化学品,688106,金宏气体,86.0,86.0,49.07,2.98,18.02,-2.0,0.7,0.56,5.97
1603,电子化学品,688550,瑞联新材,73.0,73.0,39.79,2.44,42.21,-5.0,-1.9,9.59,36.29
1604,电子化学品,300398,飞凯材料,117.0,116.0,24.41,2.57,21.06,-6.4,5.8,8.99,31.34
1605,电子化学品,603931,格林达,53.0,53.0,41.97,3.44,27.42,-0.5,3.0,-7.24,16.54
1606,游戏,300533,冰川网络,87.0,61.0,11.49,5.95,37.43,-7.7,12.0,60.1,87.25
1607,游戏,002605,姚记科技,111.0,89.0,19.67,3.27,26.79,-3.5,-4.0,4.66,1.38
1608,游戏,300113,顺网科技,140.0,106.0,47.75,6.23,20.9,-1.4,5.8,11.45,22.79
1609,游戏,600633,浙数文化,177.0,177.0,23.44,1.74,14.28,-3.4,3.2,7.56,35.44
1610,电机,000922,佳电股份,81.0,68.0,36.76,1.83,11.58,-4.2,1.8,10.85,4.2
1611,电机,002249,大洋电机,169.0,126.0,14.83,1.82,6.92,-4.6,5.2,1.92,20.38
1612,电机,002823,凯中精密,50.0,33.0,25.34,2.57,15.21,-0.5,8.4,10.83,7.99
1613,电机,002801,微光股份,81.0,41.0,23.64,4.65,35.65,0.3,10.1,8.9,47.2
1614,电机,002576,通达动力,29.0,28.0,38.05,2.29,17.63,-1.0,7.7,9.1,2.64
1615,电机,603344,星德胜,51.0,14.0,30.89,2.56,26.6,-1.0,4.6,3.17,9.37
1616,电机,603350,安乃达,44.0,17.0,35.16,3.45,38.48,-0.8,9.8,-1.19,7.0
1617,电机,300907,康平科技,30.0,30.0,40.09,3.93,32.6,0.1,18.9,18.57,50.19
1618,电机,603320,迪贝电气,29.0,29.0,34.61,2.57,20.73,-0.4,14.3,17.39,40.99
1619,教育,605098,行动教育,43.0,43.0,38.21,4.8,36.27,0.3,1.4,1.77,5.02
1620,教育,000526,学大教育,65.0,64.0,22.04,7.62,53.9,-0.8,12.9,-0.45,26.87
1621,教育,300192,科德教育,51.0,50.0,33.65,5.62,15.92,-0.9,6.1,3.88,-1.08
1622,半导体,600360,*ST华微,85.0,85.0,38.65,2.52,8.55,-5.3,8.5,37.48,94.71
1623,半导体,301050,雷电微力,133.0,113.0,48.39,4.43,54.26,-4.7,1.8,6.76,5.99
1624,半导体,688401,路维光电,71.0,42.0,35.9,5.1,36.5,0.4,5.2,16.79,39.94
1625,半导体,603324,盛剑科技,41.0,41.0,49.25,2.43,27.48,-0.5,8.7,14.88,5.74
1626,半导体,605111,新洁能,136.0,136.0,31.48,3.38,33.21,-0.7,8.0,5.43,-3.01
1627,半导体,300666,江丰电子,183.0,153.0,29.15,3.98,69.97,-4.7,-5.6,-7.24,-0.09
1628,半导体,688508,芯朋微,77.0,77.0,47.1,3.12,59.9,-2.3,7.3,11.27,38.4
1629,半导体,688252,天德钰,103.0,46.0,33.73,4.45,25.63,-0.2,5.1,8.18,5.23
1630,半导体,688123,聚辰股份,117.0,117.0,29.31,5.13,75.26,-1.7,-7.1,-1.63,26.71
1631,半导体,688138,清溢光电,90.0,77.0,43.64,3.38,29.36,-0.8,8.0,9.46,26.22
1632,半导体,688147,微导纳米,152.0,33.0,45.04,5.62,33.69,-0.9,11.6,12.73,22.38
1633,互联网服务,300226,上海钢联,84.0,81.0,40.54,4.12,26.48,-5.8,15.9,26.88,15.39
1634,互联网服务,002380,科远智慧,62.0,37.0,25.62,2.74,26.1,-1.4,6.7,9.33,41.05
1635,互联网服务,002264,新 华 都,49.0,45.0,13.24,2.52,6.88,-0.2,8.3,-2.42,10.84
1636,互联网服务,300532,今天国际,57.0,54.0,20.39,3.33,12.71,-1.2,6.3,10.84,11.13
1637,互联网服务,603613,国联股份,169.0,169.0,15.68,2.1,23.75,-0.3,0.6,-1.3,-11.47
1638,互联网服务,301381,赛维时代,83.0,40.0,44.06,3.22,20.9,-0.8,4.8,-8.22,-9.75
1639,互联网服务,002649,博彦科技,85.0,79.0,29.49,2.06,14.73,-3.9,1.4,9.06,20.92
1640,互联网服务,002315,焦点科技,165.0,105.0,36.82,6.79,53.17,1.6,16.4,24.71,26.4
1641,互联网服务,002373,千方科技,185.0,161.0,20.93,1.62,12.0,1.4,29.0,26.32,15.48
1642,互联网服务,300634,彩讯股份,127.0,123.0,43.33,4.6,29.11,0.0,7.4,17.58,30.21
1643,互联网服务,600410,华胜天成,139.0,139.0,23.39,3.05,13.19,9.9,37.7,22.84,74.83
1644,软件开发,603508,思维列控,130.0,130.0,21.48,2.86,33.42,-0.4,26.2,37.68,51.39
1645,软件开发,002322,理工能科,48.0,46.0,37.13,1.72,12.75,-0.6,5.4,5.29,4.0
1646,软件开发,688570,天玛智控,94.0,41.0,43.57,2.2,21.73,-0.2,6.1,15.48,14.57
1647,软件开发,603990,麦迪科技,46.0,46.0,48.77,5.59,15.28,-6.9,-6.0,3.87,46.21
1648,软件开发,301195,北路智控,51.0,34.0,30.67,2.2,39.71,-0.0,10.9,14.96,23.84
1649,软件开发,688588,凌志软件,60.0,60.0,22.91,4.84,15.35,-0.6,6.7,11.68,10.29
1650,软件开发,430425,乐创技术,17.0,14.0,47.8,7.03,24.73,-0.4,-4.5,-9.24,86.63
1651,软件开发,600728,佳都科技,123.0,123.0,25.55,1.59,5.95,-2.0,9.2,7.05,23.29
1652,软件开发,603859,能科科技,97.0,97.0,49.58,3.3,43.38,1.0,34.3,31.62,32.9
