,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1539,装修装饰,601886,江河集团,90.0,90.0,13.7,1.24,7.93,-0.4,12.2,42.63,58.6
1540,水泥建材,600496,精工钢构,69.0,69.0,9.9,0.77,3.48,-0.5,4.8,14.1,18.37
1541,水泥建材,002233,塔牌集团,105.0,105.0,12.05,0.88,8.8,-0.3,10.1,16.25,21.72
1542,水泥建材,600425,青松建化,74.0,64.0,33.68,1.17,4.61,-2.4,22.3,24.26,20.68
1543,水泥建材,600668,尖峰集团,51.0,51.0,2.19,0.9,12.34,-2.3,2.1,0.24,47.26
1544,水泥建材,600477,杭萧钢构,64.0,64.0,24.97,1.24,2.69,-0.7,0.7,4.67,5.91
1545,水泥建材,000672,上峰水泥,88.0,88.0,17.77,1.02,9.05,-0.9,5.7,9.96,28.73
1546,水泥建材,002743,富煌钢构,27.0,26.0,38.05,0.82,6.09,-0.7,1.2,-24.44,-7.31
1547,水泥建材,002541,鸿路钢构,119.0,85.0,20.6,1.27,17.19,-0.1,-0.1,-4.98,-2.16
1548,水泥建材,003037,三和管桩,53.0,53.0,40.21,1.92,8.92,-2.7,2.3,26.88,21.86
1549,水泥建材,600449,宁夏建材,67.0,67.0,31.48,0.91,13.91,-2.3,1.0,3.11,-6.08
1550,水泥建材,600678,四川金顶,35.0,35.0,49.11,14.0,10.15,-4.6,5.5,19.55,55.2
1551,水泥建材,000935,四川双马,153.0,153.0,32.75,2.01,20.0,-1.0,7.9,11.86,38.12
1552,纺织服装,002832,比音勒芬,97.0,66.0,11.66,1.86,16.92,-2.0,7.8,4.25,-19.08
1553,纺织服装,300952,恒辉安防,51.0,31.0,46.81,3.07,29.82,-0.9,8.2,-6.23,44.2
1554,纺织服装,603839,安正时尚,30.0,30.0,33.0,1.65,7.82,-0.6,10.1,5.25,44.28
1555,纺织服装,002293,罗莱生活,72.0,71.0,19.29,1.77,8.58,0.6,-4.6,-9.21,15.95
1556,纺织服装,603365,水星家纺,47.0,46.0,16.49,1.6,17.72,0.1,-0.2,-12.71,15.74
1557,纺织服装,002327,富安娜,61.0,36.0,27.36,1.79,7.33,0.0,0.8,-6.15,-10.83
1558,纺织服装,601339,百隆东方,84.0,84.0,10.73,0.89,5.58,-0.6,7.9,16.01,7.72
1559,纺织服装,002154,报 喜 鸟,56.0,45.0,14.21,1.25,3.84,-0.5,0.3,-1.29,-11.93
1560,纺织服装,603889,新澳股份,44.0,44.0,8.16,1.26,6.05,-0.5,2.9,1.34,-9.84
1561,纺织服装,002029,七 匹 狼,52.0,49.0,16.19,0.79,7.37,0.3,7.0,9.51,14.44
1562,纺织服装,300577,开润股份,55.0,32.0,14.73,2.5,22.93,-0.7,11.8,8.67,-7.02
1563,纺织服装,600987,航民股份,74.0,74.0,11.81,1.16,7.28,-0.5,0.7,-5.45,9.64
1564,纺织服装,603558,健盛集团,35.0,35.0,12.32,1.44,9.89,-0.2,6.0,7.27,-5.45
1565,纺织服装,002098,浔兴股份,35.0,35.0,16.82,2.6,9.74,-0.2,-5.4,7.03,23.45
1566,纺织服装,002780,三夫户外,22.0,18.0,43.61,3.25,14.03,-0.5,5.1,5.89,10.91
1567,纺织服装,002563,森马服饰,149.0,122.0,22.88,1.32,5.52,-1.5,6.2,1.1,-17.24
1568,纺织服装,603587,地素时尚,62.0,62.0,18.18,1.74,13.05,-0.1,5.1,7.32,7.76
1569,纺织服装,603877,太平鸟,68.0,68.0,43.86,1.58,14.47,-0.0,-1.5,-4.87,0.49
1570,纺织服装,000726,鲁  泰Ａ,58.0,42.0,9.8,0.62,7.12,-0.4,3.3,11.42,10.9
1571,纺织服装,603511,爱慕股份,62.0,61.0,29.01,1.41,15.24,-2.8,-10.5,6.2,20.95
1572,纺织服装,001390,古麒绒材,50.0,12.0,25.27,3.19,24.86,-0.5,0.7,-0.44,105.79
1573,纺织服装,603307,扬州金泉,27.0,7.0,22.03,1.98,39.9,-0.2,3.4,8.42,13.35
1574,纺织服装,603055,台华新材,88.0,87.0,13.42,1.79,9.84,-0.6,7.3,4.9,-9.14
1575,纺织服装,002083,孚日股份,46.0,46.0,9.44,1.03,4.9,-0.4,0.2,3.38,3.16
1576,纺织服装,002612,朗姿股份,79.0,45.0,20.64,2.91,17.77,-2.6,-1.6,-8.68,11.34
1577,纺织服装,002404,嘉欣丝绸,37.0,30.0,16.23,1.9,6.56,-0.4,-0.3,2.98,11.38
1578,纺织服装,000850,华茂股份,45.0,45.0,23.42,1.0,4.79,0.0,7.9,16.55,18.86
1579,纺织服装,601566,九牧王,52.0,52.0,15.03,1.33,9.12,-0.1,2.9,-1.3,12.45
1580,纺织服装,002722,物产金轮,38.0,32.0,31.15,1.44,18.23,-1.2,6.1,14.73,30.68
1581,纺织服装,002003,伟星股份,128.0,111.0,17.31,2.91,10.94,-0.6,1.7,-4.45,-21.12
1582,纺织服装,601599,浙文影业,45.0,45.0,19.28,2.73,3.84,-1.7,-1.8,3.23,7.26
1583,纺织服装,838262,太湖雪,19.0,8.0,48.82,5.55,26.82,0.1,4.2,-1.32,42.21
1584,纺织服装,001209,洪兴股份,25.0,18.0,29.72,1.91,18.66,-0.1,4.5,1.52,10.74
1585,纺织服装,002763,汇洁股份,29.0,21.0,9.37,1.48,7.04,-0.0,-1.0,0.57,8.47
1586,纺织服装,603665,康隆达,41.0,41.0,8.98,5.63,25.43,-0.9,2.5,-1.28,80.1
1587,纺织服装,002394,联发股份,34.0,34.0,9.13,0.79,10.39,-2.0,-5.8,24.43,40.03
1588,纺织服装,001234,泰慕士,25.0,21.0,41.24,2.71,22.4,0.1,1.8,1.17,36.0
1589,纺织服装,603908,牧高笛,24.0,24.0,19.64,4.51,25.83,-0.1,1.7,3.94,20.42
1590,纺织服装,603808,歌力思,29.0,29.0,17.85,1.16,7.92,-0.5,-5.0,-0.75,14.12
1591,纺织服装,301088,戎美股份,33.0,27.0,45.05,1.32,14.47,-0.2,2.3,-1.09,10.88
1592,纺织服装,002144,宏达高科,22.0,17.0,31.62,1.08,12.57,-0.1,4.8,7.44,21.33
1593,纺织服装,603073,彩蝶实业,20.0,9.0,22.3,1.48,17.35,-0.1,-1.3,7.1,21.24
1594,纺织服装,301276,嘉曼服饰,29.0,10.0,16.34,1.41,22.5,0.2,6.2,21.69,37.53
1595,纺织服装,603518,锦泓集团,38.0,38.0,16.65,1.04,10.94,-0.2,13.8,-10.4,15.28
1596,纺织服装,605080,浙江自然,39.0,39.0,13.43,1.81,27.62,-0.2,5.5,-4.76,18.54
1597,纺织服装,300005,探路者,82.0,82.0,41.48,3.89,9.26,-2.2,8.6,0.87,32.29
1598,纺织服装,605003,众望布艺,27.0,27.0,39.95,1.88,24.3,0.7,17.5,25.65,31.42
1599,纺织服装,003041,真爱美家,39.0,37.0,9.91,2.62,27.09,-1.4,-4.4,-8.79,2.54
1600,工程咨询服务,003013,地铁设计,66.0,65.0,14.97,2.37,16.18,-0.2,10.4,11.89,10.52
1601,工程咨询服务,300492,华图山鼎,125.0,125.0,25.77,33.51,63.66,-0.9,-9.0,0.65,22.85
1602,工程咨询服务,000779,甘咨询,44.0,44.0,16.71,1.13,9.57,-1.5,1.6,4.13,17.42
1603,工程咨询服务,603257,中国瑞林,65.0,13.0,43.38,2.67,54.04,-1.8,1.3,8.84,169.93
1604,工程咨询服务,600720,中交设计,180.0,79.0,47.88,1.23,7.84,-3.7,1.6,0.51,-9.15
1605,工程咨询服务,603357,设计总院,49.0,49.0,14.33,1.32,8.74,-0.3,1.6,5.68,-0.46
1606,工程咨询服务,603018,华设集团,55.0,55.0,23.89,1.08,8.09,-4.2,-2.4,7.72,-0.25
1607,工程咨询服务,603909,建发合诚,27.0,27.0,30.38,2.51,10.5,0.1,3.0,11.82,16.15
1608,工程咨询服务,000928,中钢国际,94.0,94.0,11.07,1.13,6.55,-0.1,3.5,5.48,7.91
1609,工程咨询服务,002116,中国海诚,49.0,48.0,15.96,1.9,10.43,-1.0,0.4,0.0,7.86
1610,工程咨询服务,603017,中衡设计,27.0,27.0,23.59,1.76,9.79,-0.7,3.8,-17.52,21.92
1611,工程咨询服务,836892,广咨国际,31.0,27.0,33.7,8.23,18.26,-0.4,-7.3,16.68,93.64
1612,工程咨询服务,300500,启迪设计,25.0,24.0,42.88,2.23,14.09,0.2,8.6,19.1,34.7
1613,工程咨询服务,002949,华阳国际,28.0,21.0,39.33,1.96,14.04,-0.8,1.8,-2.84,-19.63
1614,化学原料,600746,江苏索普,89.0,89.0,43.91,1.65,7.66,-0.6,-5.3,-5.9,10.06
1615,化学原料,601568,北元集团,168.0,168.0,47.73,1.48,4.22,-0.5,-0.2,2.93,2.93
1616,化学原料,601065,江盐集团,54.0,35.0,18.43,1.24,8.47,-0.5,1.3,3.8,-0.94
1617,化学原料,601678,滨化股份,92.0,91.0,24.0,0.81,4.48,-2.2,2.3,8.74,20.43
1618,化学原料,603310,巍华新材,63.0,33.0,37.65,1.59,18.13,-1.7,0.1,-3.62,-0.11
1619,化学原料,002125,湘潭电化,84.0,84.0,44.52,2.86,13.39,-5.4,-0.7,34.84,34.98
1620,化学原料,600618,氯碱化工,126.0,82.0,14.19,1.45,10.87,-0.8,5.3,18.93,12.64
1621,化学原料,688267,中触媒,51.0,51.0,20.17,1.83,29.03,-2.3,-0.3,12.65,25.35
1622,化学原料,301149,隆华新材,49.0,30.0,32.09,2.45,11.36,-1.1,-4.2,0.09,15.8
1623,化学原料,600623,华谊集团,187.0,165.0,19.22,0.84,8.83,-1.4,3.3,23.32,29.47
1624,化学原料,603004,鼎龙科技,53.0,13.0,36.77,2.67,22.46,-1.0,1.6,1.35,10.1
1625,化学原料,603299,苏盐井神,88.0,87.0,12.73,1.44,11.21,-1.4,14.9,21.19,4.77
1626,化学原料,600367,红星发展,54.0,51.0,34.25,2.19,15.75,-4.3,3.6,20.05,36.72
1627,化学原料,600727,鲁北化工,42.0,42.0,27.11,1.31,8.02,-0.9,3.0,6.51,9.71
1628,化学原料,002145,中核钛白,193.0,190.0,35.98,1.59,5.07,1.4,19.9,19.58,20.14
1629,化学原料,002469,三维化学,58.0,56.0,24.02,2.18,8.91,-1.5,5.1,6.96,27.29
1630,化学原料,301059,金三江,27.0,24.0,43.98,4.77,11.74,-0.5,-1.2,6.92,-3.22
1631,化学原料,301395,仁信新材,29.0,16.0,33.65,1.88,11.98,0.1,3.1,11.55,30.79
1632,化学原料,831304,迪尔化工,23.0,11.0,41.84,4.52,13.87,-0.2,-2.5,-8.63,8.96
1633,化学原料,603062,麦加芯彩,56.0,20.0,25.55,2.73,52.09,0.0,9.2,18.17,49.13
1634,化学原料,301286,侨源股份,108.0,43.0,45.88,5.84,26.93,-1.6,-1.7,-1.32,-23.84
1635,化学原料,002895,川恒股份,159.0,156.0,14.85,2.25,26.19,-0.5,4.8,13.62,11.92
1636,化学原料,301065,本立科技,24.0,20.0,40.11,1.88,23.07,-0.6,-5.4,1.41,24.3
1637,化学原料,002748,世龙实业,23.0,23.0,27.87,1.65,9.44,-0.9,-4.6,0.43,16.98
1638,化学原料,001358,兴欣新材,32.0,13.0,48.21,2.29,26.33,0.1,12.9,12.71,20.89
1639,化学原料,003017,大洋生物,27.0,22.0,26.94,2.52,32.4,0.7,18.9,31.71,76.86
1640,化学原料,603067,振华股份,127.0,127.0,21.29,3.78,17.85,0.3,26.6,11.84,100.34
1641,房地产服务,603506,南都物业,27.0,27.0,10.25,2.18,14.19,-0.9,8.3,3.35,66.75
1642,房地产服务,001914,招商积余,133.0,133.0,14.05,1.25,12.56,0.2,5.2,4.06,21.59
1643,房地产服务,603682,锦和商管,29.0,29.0,19.35,2.95,6.18,-0.1,1.3,3.0,-14.88
1644,房地产服务,002968,新大正,24.0,23.0,17.1,1.97,10.76,-0.2,1.3,-2.89,20.49
1645,房地产服务,002188,中天服务,18.0,14.0,47.9,5.87,5.59,-0.4,-2.3,5.67,23.95
1646,教育,605098,行动教育,43.0,43.0,16.46,4.32,36.28,0.4,3.4,4.55,8.33
1647,教育,000526,学大教育,62.0,61.0,21.14,7.31,51.2,-0.9,-1.3,2.24,21.73
1648,船舶制造,300008,天海防务,124.0,118.0,49.35,5.57,7.17,-10.4,2.3,14.9,53.21
1649,船舶制造,601890,亚星锚链,99.0,99.0,43.05,2.71,10.28,-6.2,1.4,14.73,33.68
